step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
89900,4.6101,4.8326,8.53e+16,9.07e+16,736460800
89950,4.9062,4.8351,8.53e+16,9.08e+16,736870400
90000,4.8382,4.8357,8.54e+16,9.08e+16,737280000
90050,4.9290,4.8354,8.54e+16,9.09e+16,737689600
90100,4.8886,4.8327,8.55e+16,9.09e+16,738099200
90150,5.0724,4.8351,8.55e+16,9.10e+16,738508800
90200,4.8849,4.8315,8.56e+16,9.10e+16,738918400
90250,4.8217,4.8298,8.56e+16,9.11e+16,739328000
90300,4.9488,4.8294,8.57e+16,9.11e+16,739737600
90350,4.9962,4.8278,8.57e+16,9.12e+16,740147200
90400,4.7531,4.8291,8.58e+16,9.12e+16,740556800
90450,4.9139,4.8307,8.58e+16,9.13e+16,740966400
90500,4.8057,4.8309,8.58e+16,9.13e+16,741376000
90550,4.9005,4.8321,8.59e+16,9.14e+16,741785600
90600,4.9048,4.8311,8.59e+16,9.14e+16,742195200
90650,4.7126,4.8313,8.60e+16,9.15e+16,742604800
90700,4.8072,4.8285,8.60e+16,9.15e+16,743014400
90750,4.7218,4.8291,8.61e+16,9.16e+16,743424000
90800,4.8249,4.8310,8.61e+16,9.16e+16,743833600
90850,4.7422,4.8321,8.62e+16,9.17e+16,744243200
90900,4.9105,4.8297,8.62e+16,9.17e+16,744652800
90950,4.9123,4.8300,8.63e+16,9.18e+16,745062400
91000,4.7681,4.8300,8.63e+16,9.18e+16,745472000
91050,4.8142,4.8321,8.64e+16,9.19e+16,745881600
91100,4.7993,4.8299,8.64e+16,9.19e+16,746291200
91150,4.9052,4.8287,8.65e+16,9.20e+16,746700800
91200,4.8480,4.8281,8.65e+16,9.20e+16,747110400
91250,4.8089,4.8266,8.66e+16,9.21e+16,747520000
91300,4.7449,4.8259,8.66e+16,9.21e+16,747929600
91350,4.7787,4.8299,8.67e+16,9.22e+16,748339200
91400,4.9377,4.8284,8.67e+16,9.22e+16,748748800
91450,4.9124,4.8306,8.67e+16,9.23e+16,749158400
91500,4.9938,4.8300,8.68e+16,9.23e+16,749568000
91550,4.9109,4.8256,8.68e+16,9.24e+16,749977600
91600,4.7214,4.8285,8.69e+16,9.24e+16,750387200
91650,4.7672,4.8269,8.69e+16,9.25e+16,750796800
91700,5.0043,4.8259,8.70e+16,9.25e+16,751206400
91750,4.7388,4.8281,8.70e+16,9.26e+16,751616000
91800,4.9006,4.8271,8.71e+16,9.26e+16,752025600
91850,4.8891,4.8301,8.71e+16,9.27e+16,752435200
91900,4.9029,4.8289,8.72e+16,9.27e+16,752844800
91950,4.7982,4.8320,8.72e+16,9.28e+16,753254400
92000,4.7628,4.8263,8.73e+16,9.28e+16,753664000
92050,4.7633,4.8280,8.73e+16,9.29e+16,754073600
92100,4.7836,4.8263,8.74e+16,9.29e+16,754483200
92150,4.8785,4.8267,8.74e+16,9.30e+16,754892800
92200,4.9313,4.8244,8.75e+16,9.30e+16,755302400
92250,4.8956,4.8257,8.75e+16,9.31e+16,755712000
92300,4.8053,4.8281,8.76e+16,9.31e+16,756121600
92350,4.8183,4.8291,8.76e+16,9.32e+16,756531200
92400,4.8725,4.8307,8.76e+16,9.32e+16,756940800
92450,4.9641,4.8307,8.77e+16,9.33e+16,757350400
92500,4.8437,4.8273,8.77e+16,9.33e+16,757760000
92550,4.9552,4.8258,8.78e+16,9.34e+16,758169600
92600,4.7527,4.8276,8.78e+16,9.34e+16,758579200
92650,4.9996,4.8266,8.79e+16,9.35e+16,758988800
92700,4.8375,4.8239,8.79e+16,9.36e+16,759398400
92750,4.7603,4.8250,8.80e+16,9.36e+16,759808000
92800,4.9160,4.8264,8.80e+16,9.37e+16,760217600
92850,5.0324,4.8255,8.81e+16,9.37e+16,760627200
92900,4.8424,4.8257,8.81e+16,9.38e+16,761036800
92950,4.7319,4.8251,8.82e+16,9.38e+16,761446400
93000,4.6953,4.8260,8.82e+16,9.39e+16,761856000
93050,4.9162,4.8263,8.83e+16,9.39e+16,762265600
93100,4.9927,4.8296,8.83e+16,9.40e+16,762675200
93150,4.9384,4.8283,8.84e+16,9.40e+16,763084800
93200,4.9153,4.8271,8.84e+16,9.41e+16,763494400
93250,4.8307,4.8237,8.85e+16,9.41e+16,763904000
93300,4.9512,4.8269,8.85e+16,9.42e+16,764313600
93350,4.7920,4.8267,8.85e+16,9.42e+16,764723200
93400,4.7642,4.8251,8.86e+16,9.43e+16,765132800
93450,4.6819,4.8252,8.86e+16,9.43e+16,765542400
93500,4.7017,4.8260,8.87e+16,9.44e+16,765952000
93550,4.8350,4.8247,8.87e+16,9.44e+16,766361600
93600,4.8030,4.8234,8.88e+16,9.45e+16,766771200
93650,4.7130,4.8271,8.88e+16,9.45e+16,767180800
93700,4.8859,4.8256,8.89e+16,9.46e+16,767590400
93750,4.8623,4.8227,8.89e+16,9.46e+16,768000000
93800,4.9739,4.8216,8.90e+16,9.47e+16,768409600
93850,4.9137,4.8238,8.90e+16,9.47e+16,768819200
93900,4.7876,4.8255,8.91e+16,9.48e+16,769228800
93950,4.9808,4.8224,8.91e+16,9.48e+16,769638400
94000,4.7765,4.8239,8.92e+16,9.49e+16,770048000
94050,4.9949,4.8235,8.92e+16,9.49e+16,770457600
94100,4.8191,4.8213,8.93e+16,9.50e+16,770867200
94150,5.0123,4.8259,8.93e+16,9.50e+16,771276800
94200,4.7413,4.8211,8.94e+16,9.51e+16,771686400
94250,4.6985,4.8219,8.94e+16,9.51e+16,772096000
94300,4.8964,4.8210,8.95e+16,9.52e+16,772505600
94350,4.8895,4.8210,8.95e+16,9.52e+16,772915200
94400,4.7888,4.8194,8.95e+16,9.53e+16,773324800
94450,4.8791,4.8219,8.96e+16,9.53e+16,773734400
94500,4.8366,4.8209,8.96e+16,9.54e+16,774144000
94550,4.7341,4.8169,8.97e+16,9.54e+16,774553600
94600,4.7793,4.8198,8.97e+16,9.55e+16,774963200
94650,4.9649,4.8171,8.98e+16,9.55e+16,775372800
94700,4.9543,4.8187,8.98e+16,9.56e+16,775782400
94750,4.7844,4.8164,8.99e+16,9.56e+16,776192000
94800,4.6536,4.8155,8.99e+16,9.57e+16,776601600
94850,4.7421,4.8175,9.00e+16,9.57e+16,777011200
94900,4.8580,4.8213,9.00e+16,9.58e+16,777420800
94950,4.8406,4.8167,9.01e+16,9.58e+16,777830400
95000,4.8737,4.8172,9.01e+16,9.59e+16,778240000
95050,4.9476,4.8196,9.02e+16,9.59e+16,778649600
95100,4.7883,4.8162,9.02e+16,9.60e+16,779059200
95150,4.7996,4.8165,9.03e+16,9.60e+16,779468800
95200,4.7300,4.8150,9.03e+16,9.61e+16,779878400
95250,4.7723,4.8133,9.04e+16,9.61e+16,780288000
95300,4.9130,4.8144,9.04e+16,9.62e+16,780697600
95350,4.8475,4.8151,9.04e+16,9.62e+16,781107200
95400,4.7850,4.8116,9.05e+16,9.63e+16,781516800
95450,4.8869,4.8151,9.05e+16,9.63e+16,781926400
95500,4.7152,4.8145,9.06e+16,9.64e+16,782336000
95550,4.7945,4.8141,9.06e+16,9.64e+16,782745600
95600,4.7104,4.8134,9.07e+16,9.65e+16,783155200
95650,4.9164,4.8155,9.07e+16,9.65e+16,783564800
95700,4.9429,4.8148,9.08e+16,9.66e+16,783974400
95750,4.7465,4.8134,9.08e+16,9.66e+16,784384000
95800,4.6846,4.8127,9.09e+16,9.67e+16,784793600
95850,4.8204,4.8133,9.09e+16,9.67e+16,785203200
95900,4.8025,4.8173,9.10e+16,9.68e+16,785612800
95950,4.7289,4.8172,9.10e+16,9.68e+16,786022400
96000,4.8224,4.8150,9.11e+16,9.69e+16,786432000
96050,4.8644,4.8163,9.11e+16,9.69e+16,786841600
96100,4.8761,4.8142,9.12e+16,9.70e+16,787251200
96150,4.7948,4.8131,9.12e+16,9.70e+16,787660800
96200,4.7394,4.8130,9.13e+16,9.71e+16,788070400
96250,4.8835,4.8161,9.13e+16,9.71e+16,788480000
96300,4.7420,4.8165,9.13e+16,9.72e+16,788889600
96350,4.7832,4.8152,9.14e+16,9.72e+16,789299200
96400,4.7396,4.8145,9.14e+16,9.73e+16,789708800
96450,4.7810,4.8173,9.15e+16,9.73e+16,790118400
96500,4.9220,4.8146,9.15e+16,9.74e+16,790528000
96550,4.8662,4.8126,9.16e+16,9.74e+16,790937600
96600,4.8424,4.8145,9.16e+16,9.75e+16,791347200
96650,4.9833,4.8137,9.17e+16,9.75e+16,791756800
96700,4.8282,4.8129,9.17e+16,9.76e+16,792166400
96750,4.8644,4.8141,9.18e+16,9.76e+16,792576000
96800,4.8188,4.8148,9.18e+16,9.77e+16,792985600
96850,4.7304,4.8121,9.19e+16,9.77e+16,793395200
96900,4.8567,4.8121,9.19e+16,9.78e+16,793804800
96950,4.7409,4.8118,9.20e+16,9.78e+16,794214400
97000,4.7336,4.8115,9.20e+16,9.79e+16,794624000
97050,4.8617,4.8112,9.21e+16,9.79e+16,795033600
97100,4.8250,4.8096,9.21e+16,9.80e+16,795443200
97150,4.7976,4.8119,9.22e+16,9.80e+16,795852800
97200,4.7246,4.8121,9.22e+16,9.81e+16,796262400
97250,4.8357,4.8110,9.22e+16,9.81e+16,796672000
97300,4.8104,4.8102,9.23e+16,9.82e+16,797081600
97350,4.6366,4.8114,9.23e+16,9.82e+16,797491200
97400,4.8007,4.8096,9.24e+16,9.83e+16,797900800
97450,4.8478,4.8116,9.24e+16,9.83e+16,798310400
97500,4.8215,4.8112,9.25e+16,9.84e+16,798720000
97550,4.6807,4.8123,9.25e+16,9.84e+16,799129600
97600,4.8361,4.8107,9.26e+16,9.85e+16,799539200
97650,4.7312,4.8092,9.26e+16,9.85e+16,799948800
97700,4.7635,4.8101,9.27e+16,9.86e+16,800358400
97750,4.7337,4.8129,9.27e+16,9.86e+16,800768000
97800,4.7798,4.8100,9.28e+16,9.87e+16,801177600
97850,4.8238,4.8098,9.28e+16,9.87e+16,801587200
97900,4.7168,4.8098,9.29e+16,9.88e+16,801996800
97950,4.6972,4.8104,9.29e+16,9.88e+16,802406400
98000,4.8350,4.8092,9.30e+16,9.89e+16,802816000
98050,4.8999,4.8073,9.30e+16,9.89e+16,803225600
98100,4.8337,4.8100,9.31e+16,9.90e+16,803635200
98150,4.6836,4.8141,9.31e+16,9.91e+16,804044800
98200,4.8947,4.8090,9.32e+16,9.91e+16,804454400
98250,4.8604,4.8087,9.32e+16,9.92e+16,804864000
98300,4.9120,4.8095,9.32e+16,9.92e+16,805273600
98350,4.7878,4.8085,9.33e+16,9.93e+16,805683200
98400,4.8919,4.8089,9.33e+16,9.93e+16,806092800
98450,4.8099,4.8094,9.34e+16,9.94e+16,806502400
98500,4.8130,4.8088,9.34e+16,9.94e+16,806912000
98550,4.9251,4.8085,9.35e+16,9.95e+16,807321600
98600,4.8193,4.8081,9.35e+16,9.95e+16,807731200
98650,4.7246,4.8084,9.36e+16,9.96e+16,808140800
98700,4.8378,4.8073,9.36e+16,9.96e+16,808550400
98750,4.9801,4.8074,9.37e+16,9.97e+16,808960000
98800,4.8765,4.8077,9.37e+16,9.97e+16,809369600
98850,4.9395,4.8096,9.38e+16,9.98e+16,809779200
98900,4.7407,4.8058,9.38e+16,9.98e+16,810188800
98950,4.8607,4.8072,9.39e+16,9.99e+16,810598400
99000,4.7543,4.8063,9.39e+16,9.99e+16,811008000
99050,4.8332,4.8060,9.40e+16,1.00e+17,811417600
99100,4.7122,4.8089,9.40e+16,1.00e+17,811827200
99150,4.6441,4.8043,9.41e+16,1.00e+17,812236800
99200,4.7048,4.8059,9.41e+16,1.00e+17,812646400
99250,4.6604,4.8061,9.41e+16,1.00e+17,813056000
99300,4.8837,4.8064,9.42e+16,1.00e+17,813465600
99350,4.7281,4.8058,9.42e+16,1.00e+17,813875200
99400,4.9096,4.8036,9.43e+16,1.00e+17,814284800
99450,4.8114,4.8031,9.43e+16,1.00e+17,814694400
99500,4.9610,4.8045,9.44e+16,1.00e+17,815104000
99550,4.7842,4.8050,9.44e+16,1.00e+17,815513600
99600,4.7717,4.8036,9.45e+16,1.01e+17,815923200
99650,4.8409,4.8034,9.45e+16,1.01e+17,816332800
99700,4.7359,4.8055,9.46e+16,1.01e+17,816742400
99750,4.7594,4.8059,9.46e+16,1.01e+17,817152000
99800,4.7989,4.8044,9.47e+16,1.01e+17,817561600
99850,4.7714,4.8057,9.47e+16,1.01e+17,817971200
99900,4.8953,4.8079,9.48e+16,1.01e+17,818380800
99950,4.7779,4.8026,9.48e+16,1.01e+17,818790400
100000,4.9685,4.8053,9.49e+16,1.01e+17,819200000
100050,4.9223,4.8049,9.49e+16,1.01e+17,819609600
100100,4.8762,4.8028,9.50e+16,1.01e+17,820019200
100150,4.8699,4.8037,9.50e+16,1.01e+17,820428800
100200,4.9180,4.8022,9.50e+16,1.01e+17,820838400
