step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
112550,4.9119,4.9291,1.25e+17,1.43e+17,922009600
112600,4.8924,4.9302,1.25e+17,1.43e+17,922419200
112650,4.9062,4.9278,1.25e+17,1.43e+17,922828800
112700,5.0545,4.9269,1.25e+17,1.43e+17,923238400
112750,4.8257,4.9302,1.25e+17,1.43e+17,923648000
112800,4.9158,4.9314,1.25e+17,1.43e+17,924057600
112850,4.8247,4.9342,1.25e+17,1.43e+17,924467200
112900,4.9343,4.9277,1.25e+17,1.43e+17,924876800
112950,4.8999,4.9284,1.25e+17,1.43e+17,925286400
113000,5.0174,4.9284,1.25e+17,1.43e+17,925696000
113050,4.8320,4.9315,1.25e+17,1.43e+17,926105600
113100,5.0715,4.9271,1.25e+17,1.43e+17,926515200
113150,5.0466,4.9257,1.25e+17,1.43e+17,926924800
113200,5.0235,4.9273,1.25e+17,1.43e+17,927334400
113250,4.8529,4.9266,1.25e+17,1.44e+17,927744000
113300,4.8576,4.9274,1.25e+17,1.44e+17,928153600
113350,4.8985,4.9290,1.25e+17,1.44e+17,928563200
113400,4.9810,4.9271,1.25e+17,1.44e+17,928972800
113450,4.7844,4.9291,1.26e+17,1.44e+17,929382400
113500,4.8989,4.9281,1.26e+17,1.44e+17,929792000
113550,4.9261,4.9283,1.26e+17,1.44e+17,930201600
113600,4.9657,4.9285,1.26e+17,1.44e+17,930611200
113650,4.9660,4.9326,1.26e+17,1.44e+17,931020800
113700,4.8941,4.9261,1.26e+17,1.44e+17,931430400
113750,4.8802,4.9261,1.26e+17,1.44e+17,931840000
113800,4.9407,4.9265,1.26e+17,1.44e+17,932249600
113850,4.8454,4.9278,1.26e+17,1.44e+17,932659200
113900,4.9595,4.9281,1.26e+17,1.44e+17,933068800
113950,5.0580,4.9296,1.26e+17,1.44e+17,933478400
114000,4.9000,4.9286,1.26e+17,1.44e+17,933888000
114050,4.9594,4.9293,1.26e+17,1.45e+17,934297600
114100,4.8525,4.9286,1.26e+17,1.45e+17,934707200
114150,4.7694,4.9281,1.26e+17,1.45e+17,935116800
114200,5.0077,4.9275,1.26e+17,1.45e+17,935526400
114250,4.8378,4.9293,1.26e+17,1.45e+17,935936000
114300,4.8898,4.9275,1.26e+17,1.45e+17,936345600
114350,4.9070,4.9249,1.27e+17,1.45e+17,936755200
114400,5.0651,4.9276,1.27e+17,1.45e+17,937164800
114450,4.8795,4.9255,1.27e+17,1.45e+17,937574400
114500,4.9708,4.9243,1.27e+17,1.45e+17,937984000
114550,5.0377,4.9266,1.27e+17,1.45e+17,938393600
114600,4.9100,4.9254,1.27e+17,1.45e+17,938803200
114650,4.8674,4.9245,1.27e+17,1.45e+17,939212800
114700,4.8736,4.9237,1.27e+17,1.45e+17,939622400
114750,4.8226,4.9260,1.27e+17,1.45e+17,940032000
114800,5.0089,4.9288,1.27e+17,1.45e+17,940441600
114850,4.9909,4.9253,1.27e+17,1.46e+17,940851200
114900,4.9194,4.9257,1.27e+17,1.46e+17,941260800
114950,4.8297,4.9245,1.27e+17,1.46e+17,941670400
115000,4.8742,4.9246,1.27e+17,1.46e+17,942080000
115050,4.9576,4.9228,1.27e+17,1.46e+17,942489600
115100,4.8478,4.9228,1.27e+17,1.46e+17,942899200
115150,4.9565,4.9254,1.27e+17,1.46e+17,943308800
115200,4.9613,4.9242,1.27e+17,1.46e+17,943718400
115250,4.9436,4.9228,1.28e+17,1.46e+17,944128000
115300,4.9484,4.9273,1.28e+17,1.46e+17,944537600
115350,4.8665,4.9243,1.28e+17,1.46e+17,944947200
115400,4.8813,4.9284,1.28e+17,1.46e+17,945356800
115450,4.9235,4.9251,1.28e+17,1.46e+17,945766400
115500,4.9345,4.9250,1.28e+17,1.46e+17,946176000
115550,4.9086,4.9223,1.28e+17,1.46e+17,946585600
115600,4.9722,4.9245,1.28e+17,1.47e+17,946995200
115650,4.7618,4.9263,1.28e+17,1.47e+17,947404800
115700,4.8754,4.9239,1.28e+17,1.47e+17,947814400
115750,4.9193,4.9230,1.28e+17,1.47e+17,948224000
115800,4.9074,4.9225,1.28e+17,1.47e+17,948633600
115850,4.8899,4.9259,1.28e+17,1.47e+17,949043200
115900,4.7907,4.9250,1.28e+17,1.47e+17,949452800
115950,4.9964,4.9237,1.28e+17,1.47e+17,949862400
116000,4.8519,4.9243,1.28e+17,1.47e+17,950272000
116050,4.9535,4.9234,1.28e+17,1.47e+17,950681600
116100,4.8535,4.9245,1.28e+17,1.47e+17,951091200
116150,4.8818,4.9281,1.29e+17,1.47e+17,951500800
116200,4.9132,4.9235,1.29e+17,1.47e+17,951910400
116250,4.8262,4.9252,1.29e+17,1.47e+17,952320000
116300,4.8710,4.9238,1.29e+17,1.47e+17,952729600
116350,4.7520,4.9241,1.29e+17,1.47e+17,953139200
116400,4.7994,4.9231,1.29e+17,1.48e+17,953548800
116450,4.9414,4.9245,1.29e+17,1.48e+17,953958400
116500,4.9318,4.9237,1.29e+17,1.48e+17,954368000
116550,4.9680,4.9244,1.29e+17,1.48e+17,954777600
116600,4.7768,4.9255,1.29e+17,1.48e+17,955187200
116650,4.8244,4.9243,1.29e+17,1.48e+17,955596800
116700,4.8455,4.9229,1.29e+17,1.48e+17,956006400
116750,4.8971,4.9217,1.29e+17,1.48e+17,956416000
116800,4.9370,4.9250,1.29e+17,1.48e+17,956825600
116850,4.8342,4.9235,1.29e+17,1.48e+17,957235200
116900,4.7693,4.9225,1.29e+17,1.48e+17,957644800
116950,4.8764,4.9218,1.29e+17,1.48e+17,958054400
117000,4.7913,4.9224,1.29e+17,1.48e+17,958464000
117050,4.9875,4.9254,1.30e+17,1.48e+17,958873600
117100,4.9508,4.9251,1.30e+17,1.48e+17,959283200
117150,4.8837,4.9216,1.30e+17,1.48e+17,959692800
117200,4.8006,4.9238,1.30e+17,1.49e+17,960102400
117250,4.8965,4.9252,1.30e+17,1.49e+17,960512000
117300,4.9719,4.9213,1.30e+17,1.49e+17,960921600
117350,5.0514,4.9208,1.30e+17,1.49e+17,961331200
117400,4.9812,4.9215,1.30e+17,1.49e+17,961740800
117450,4.8929,4.9222,1.30e+17,1.49e+17,962150400
117500,5.0291,4.9221,1.30e+17,1.49e+17,962560000
117550,4.9860,4.9205,1.30e+17,1.49e+17,962969600
117600,4.8414,4.9202,1.30e+17,1.49e+17,963379200
117650,4.9039,4.9202,1.30e+17,1.49e+17,963788800
117700,4.8781,4.9183,1.30e+17,1.49e+17,964198400
117750,4.7441,4.9187,1.30e+17,1.49e+17,964608000
117800,4.9808,4.9194,1.30e+17,1.49e+17,965017600
117850,4.8919,4.9186,1.30e+17,1.49e+17,965427200
117900,4.9447,4.9204,1.30e+17,1.49e+17,965836800
117950,4.8579,4.9183,1.31e+17,1.49e+17,966246400
118000,4.8306,4.9176,1.31e+17,1.50e+17,966656000
118050,4.8872,4.9212,1.31e+17,1.50e+17,967065600
118100,5.0031,4.9184,1.31e+17,1.50e+17,967475200
118150,4.9321,4.9179,1.31e+17,1.50e+17,967884800
118200,4.9051,4.9205,1.31e+17,1.50e+17,968294400
118250,4.9071,4.9196,1.31e+17,1.50e+17,968704000
118300,4.9770,4.9190,1.31e+17,1.50e+17,969113600
118350,4.8311,4.9195,1.31e+17,1.50e+17,969523200
118400,4.8927,4.9189,1.31e+17,1.50e+17,969932800
118450,4.9393,4.9235,1.31e+17,1.50e+17,970342400
118500,4.8051,4.9201,1.31e+17,1.50e+17,970752000
118550,4.8355,4.9243,1.31e+17,1.50e+17,971161600
118600,4.9638,4.9203,1.31e+17,1.50e+17,971571200
118650,5.0163,4.9184,1.31e+17,1.50e+17,971980800
118700,5.0211,4.9180,1.31e+17,1.50e+17,972390400
118750,4.8443,4.9195,1.31e+17,1.50e+17,972800000
118800,4.9477,4.9184,1.31e+17,1.51e+17,973209600
118850,4.8168,4.9172,1.32e+17,1.51e+17,973619200
118900,4.8815,4.9178,1.32e+17,1.51e+17,974028800
118950,4.9854,4.9192,1.32e+17,1.51e+17,974438400
119000,4.9102,4.9147,1.32e+17,1.51e+17,974848000
119050,4.8844,4.9153,1.32e+17,1.51e+17,975257600
119100,4.8178,4.9157,1.32e+17,1.51e+17,975667200
119150,5.0863,4.9170,1.32e+17,1.51e+17,976076800
119200,4.8466,4.9159,1.32e+17,1.51e+17,976486400
119250,4.9700,4.9145,1.32e+17,1.51e+17,976896000
119300,4.7998,4.9144,1.32e+17,1.51e+17,977305600
119350,5.0412,4.9142,1.32e+17,1.51e+17,977715200
119400,4.9459,4.9168,1.32e+17,1.51e+17,978124800
119450,4.9308,4.9165,1.32e+17,1.51e+17,978534400
119500,4.8768,4.9154,1.32e+17,1.51e+17,978944000
119550,4.9846,4.9165,1.32e+17,1.52e+17,979353600
119600,4.9746,4.9186,1.32e+17,1.52e+17,979763200
119650,4.8834,4.9153,1.32e+17,1.52e+17,980172800
119700,4.9784,4.9151,1.32e+17,1.52e+17,980582400
119750,4.8059,4.9167,1.33e+17,1.52e+17,980992000
119800,4.8426,4.9155,1.33e+17,1.52e+17,981401600
119850,4.9823,4.9153,1.33e+17,1.52e+17,981811200
119900,4.9454,4.9159,1.33e+17,1.52e+17,982220800
119950,4.8986,4.9141,1.33e+17,1.52e+17,982630400
120000,4.8488,4.9163,1.33e+17,1.52e+17,983040000
120050,4.8992,4.9187,1.33e+17,1.52e+17,983449600
120100,4.9928,4.9159,1.33e+17,1.52e+17,983859200
120150,5.0022,4.9164,1.33e+17,1.52e+17,984268800
120200,4.8803,4.9169,1.33e+17,1.52e+17,984678400
120250,4.9703,4.9164,1.33e+17,1.52e+17,985088000
120300,4.8782,4.9155,1.33e+17,1.52e+17,985497600
120350,4.9342,4.9169,1.33e+17,1.53e+17,985907200
120400,4.9006,4.9151,1.33e+17,1.53e+17,986316800
120450,4.8722,4.9139,1.33e+17,1.53e+17,986726400
120500,4.9237,4.9177,1.33e+17,1.53e+17,987136000
120550,4.9748,4.9147,1.33e+17,1.53e+17,987545600
120600,4.9516,4.9162,1.33e+17,1.53e+17,987955200
120650,4.8119,4.9169,1.34e+17,1.53e+17,988364800
120700,4.9248,4.9208,1.34e+17,1.53e+17,988774400
120750,4.8819,4.9211,1.34e+17,1.53e+17,989184000
120800,4.7031,4.9171,1.34e+17,1.53e+17,989593600
120850,5.0191,4.9191,1.34e+17,1.53e+17,990003200
120900,4.9059,4.9145,1.34e+17,1.53e+17,990412800
120950,4.9371,4.9157,1.34e+17,1.53e+17,990822400
121000,4.9451,4.9165,1.34e+17,1.53e+17,991232000
121050,4.8566,4.9186,1.34e+17,1.53e+17,991641600
121100,4.9021,4.9159,1.34e+17,1.53e+17,992051200
121150,5.0485,4.9172,1.34e+17,1.54e+17,992460800
121200,4.8751,4.9154,1.34e+17,1.54e+17,992870400
121250,4.8280,4.9153,1.34e+17,1.54e+17,993280000
121300,4.9153,4.9168,1.34e+17,1.54e+17,993689600
121350,4.9464,4.9173,1.34e+17,1.54e+17,994099200
121400,4.9512,4.9194,1.34e+17,1.54e+17,994508800
121450,4.8115,4.9170,1.34e+17,1.54e+17,994918400
121500,4.7651,4.9181,1.34e+17,1.54e+17,995328000
121550,4.9134,4.9184,1.35e+17,1.54e+17,995737600
121600,4.9757,4.9173,1.35e+17,1.54e+17,996147200
121650,5.0568,4.9175,1.35e+17,1.54e+17,996556800
121700,4.8151,4.9184,1.35e+17,1.54e+17,996966400
121750,4.8661,4.9161,1.35e+17,1.54e+17,997376000
121800,4.9626,4.9140,1.35e+17,1.54e+17,997785600
121850,4.8482,4.9169,1.35e+17,1.54e+17,998195200
121900,4.8714,4.9131,1.35e+17,1.54e+17,998604800
121950,4.9656,4.9158,1.35e+17,1.55e+17,999014400
122000,4.7236,4.9150,1.35e+17,1.55e+17,999424000
122050,4.9264,4.9141,1.35e+17,1.55e+17,999833600
122100,4.8779,4.9145,1.35e+17,1.55e+17,1000243200
122150,4.8653,4.9145,1.35e+17,1.55e+17,1000652800
122200,4.8339,4.9150,1.35e+17,1.55e+17,1001062400
122250,4.9148,4.9148,1.35e+17,1.55e+17,1001472000
122300,4.9682,4.9126,1.35e+17,1.55e+17,1001881600
122350,4.8822,4.9138,1.35e+17,1.55e+17,1002291200
122400,4.9296,4.9177,1.35e+17,1.55e+17,1002700800
122450,5.0440,4.9141,1.36e+17,1.55e+17,1003110400
122500,4.8854,4.9116,1.36e+17,1.55e+17,1003520000
122550,4.8478,4.9117,1.36e+17,1.55e+17,1003929600
122600,4.7465,4.9120,1.36e+17,1.55e+17,1004339200
122650,5.0106,4.9104,1.36e+17,1.55e+17,1004748800
122700,4.9059,4.9149,1.36e+17,1.56e+17,1005158400
122750,4.9679,4.9120,1.36e+17,1.56e+17,1005568000
122800,4.8975,4.9140,1.36e+17,1.56e+17,1005977600
122850,4.9692,4.9116,1.36e+17,1.56e+17,1006387200
122900,5.0363,4.9140,1.36e+17,1.56e+17,1006796800
122950,4.9686,4.9116,1.36e+17,1.56e+17,1007206400
123000,4.8460,4.9118,1.36e+17,1.56e+17,1007616000
123050,5.0368,4.9132,1.36e+17,1.56e+17,1008025600
123100,4.9117,4.9135,1.36e+17,1.56e+17,1008435200
123150,4.9276,4.9112,1.36e+17,1.56e+17,1008844800
123200,4.9829,4.9111,1.36e+17,1.56e+17,1009254400
123250,4.8702,4.9119,1.36e+17,1.56e+17,1009664000
123300,5.1280,4.9136,1.36e+17,1.56e+17,1010073600
123350,4.8220,4.9109,1.37e+17,1.56e+17,1010483200
123400,4.7045,4.9095,1.37e+17,1.56e+17,1010892800
123450,4.8699,4.9121,1.37e+17,1.56e+17,1011302400
123500,4.8083,4.9110,1.37e+17,1.57e+17,1011712000
123550,4.8572,4.9114,1.37e+17,1.57e+17,1012121600
123600,4.9933,4.9114,1.37e+17,1.57e+17,1012531200
123650,4.8691,4.9127,1.37e+17,1.57e+17,1012940800
123700,4.8046,4.9117,1.37e+17,1.57e+17,1013350400
123750,4.7422,4.9130,1.37e+17,1.57e+17,1013760000
123800,5.0110,4.9121,1.37e+17,1.57e+17,1014169600
123850,4.9743,4.9108,1.37e+17,1.57e+17,1014579200
123900,4.9081,4.9140,1.37e+17,1.57e+17,1014988800
123950,5.0415,4.9124,1.37e+17,1.57e+17,1015398400
124000,4.7735,4.9118,1.37e+17,1.57e+17,1015808000
124050,4.8434,4.9144,1.37e+17,1.57e+17,1016217600
124100,4.8591,4.9104,1.37e+17,1.57e+17,1016627200
124150,4.9379,4.9132,1.37e+17,1.57e+17,1017036800
124200,4.9443,4.9098,1.37e+17,1.57e+17,1017446400
124250,4.8940,4.9117,1.38e+17,1.57e+17,1017856000
124300,4.9446,4.9125,1.38e+17,1.58e+17,1018265600
124350,4.9513,4.9111,1.38e+17,1.58e+17,1018675200
124400,4.8263,4.9113,1.38e+17,1.58e+17,1019084800
124450,5.0146,4.9120,1.38e+17,1.58e+17,1019494400
124500,4.8555,4.9099,1.38e+17,1.58e+17,1019904000
124550,4.9581,4.9113,1.38e+17,1.58e+17,1020313600
124600,4.9695,4.9116,1.38e+17,1.58e+17,1020723200
124650,4.8870,4.9113,1.38e+17,1.58e+17,1021132800
124700,4.9735,4.9107,1.38e+17,1.58e+17,1021542400
124750,4.8352,4.9097,1.38e+17,1.58e+17,1021952000
124800,4.9955,4.9104,1.38e+17,1.58e+17,1022361600
124850,4.9053,4.9130,1.38e+17,1.58e+17,1022771200
124900,4.8861,4.9122,1.38e+17,1.58e+17,1023180800
124950,4.9574,4.9121,1.38e+17,1.58e+17,1023590400
125000,4.9434,4.9134,1.38e+17,1.58e+17,1024000000
125050,4.7779,4.9135,1.38e+17,1.58e+17,1024409600
125100,4.9457,4.9105,1.38e+17,1.59e+17,1024819200
125150,5.0076,4.9112,1.39e+17,1.59e+17,1025228800
125200,5.0026,4.9113,1.39e+17,1.59e+17,1025638400
125250,4.8681,4.9117,1.39e+17,1.59e+17,1026048000
125300,4.8225,4.9128,1.39e+17,1.59e+17,1026457600
125350,4.9147,4.9122,1.39e+17,1.59e+17,1026867200
125400,4.9445,4.9114,1.39e+17,1.59e+17,1027276800
125450,4.9479,4.9101,1.39e+17,1.59e+17,1027686400
125500,5.0026,4.9091,1.39e+17,1.59e+17,1028096000
125550,4.8496,4.9079,1.39e+17,1.59e+17,1028505600
125600,4.9880,4.9088,1.39e+17,1.59e+17,1028915200
125650,4.7484,4.9100,1.39e+17,1.59e+17,1029324800
125700,5.0307,4.9083,1.39e+17,1.59e+17,1029734400
125750,4.8704,4.9073,1.39e+17,1.59e+17,1030144000
125800,4.7557,4.9089,1.39e+17,1.59e+17,1030553600
125850,4.9756,4.9094,1.39e+17,1.59e+17,1030963200
