step,training_loss,validation_loss,total_flops_profiler,theoretical_flops,tokens
89950,5.8848,5.8307,5.78e+15,5.93e+15,184217600
90000,5.7856,5.8488,5.78e+15,5.93e+15,184320000
90050,5.8205,5.8429,5.78e+15,5.94e+15,184422400
90100,5.8969,5.8415,5.79e+15,5.94e+15,184524800
90150,5.5559,5.8413,5.79e+15,5.94e+15,184627200
90200,5.7013,5.8343,5.79e+15,5.95e+15,184729600
90250,5.7746,5.8432,5.80e+15,5.95e+15,184832000
90300,5.7434,5.8342,5.80e+15,5.95e+15,184934400
90350,5.7292,5.8348,5.80e+15,5.96e+15,185036800
90400,5.7212,5.8417,5.81e+15,5.96e+15,185139200
90450,5.8043,5.8371,5.81e+15,5.96e+15,185241600
90500,5.8660,5.8395,5.81e+15,5.97e+15,185344000
90550,5.7907,5.8451,5.82e+15,5.97e+15,185446400
90600,5.8208,5.8363,5.82e+15,5.97e+15,185548800
90650,5.7618,5.8347,5.82e+15,5.98e+15,185651200
90700,5.5772,5.8411,5.83e+15,5.98e+15,185753600
90750,5.8372,5.8440,5.83e+15,5.98e+15,185856000
90800,5.7646,5.8332,5.83e+15,5.99e+15,185958400
90850,5.7704,5.8522,5.84e+15,5.99e+15,186060800
90900,5.7472,5.8283,5.84e+15,5.99e+15,186163200
90950,5.6829,5.8325,5.84e+15,6.00e+15,186265600
91000,5.6353,5.8461,5.84e+15,6.00e+15,186368000
91050,5.6861,5.8321,5.85e+15,6.00e+15,186470400
91100,5.6877,5.8287,5.85e+15,6.01e+15,186572800
91150,6.0374,5.8372,5.85e+15,6.01e+15,186675200
91200,5.8146,5.8275,5.86e+15,6.01e+15,186777600
91250,5.8025,5.8762,5.86e+15,6.01e+15,186880000
91300,5.7662,5.8320,5.86e+15,6.02e+15,186982400
91350,5.8881,5.8244,5.87e+15,6.02e+15,187084800
91400,5.7971,5.8236,5.87e+15,6.02e+15,187187200
91450,5.5638,5.8285,5.87e+15,6.03e+15,187289600
91500,5.8675,5.8331,5.88e+15,6.03e+15,187392000
91550,5.6081,5.8359,5.88e+15,6.03e+15,187494400
91600,5.6266,5.8268,5.88e+15,6.04e+15,187596800
91650,5.7566,5.8256,5.89e+15,6.04e+15,187699200
91700,6.0685,5.8351,5.89e+15,6.04e+15,187801600
91750,5.6200,5.8274,5.89e+15,6.05e+15,187904000
91800,5.5977,5.8287,5.90e+15,6.05e+15,188006400
91850,5.7818,5.8282,5.90e+15,6.05e+15,188108800
91900,5.6286,5.8278,5.90e+15,6.06e+15,188211200
91950,5.6383,5.8307,5.91e+15,6.06e+15,188313600
92000,5.7450,5.8244,5.91e+15,6.06e+15,188416000
92050,5.6454,5.8240,5.91e+15,6.07e+15,188518400
92100,6.0063,5.8256,5.92e+15,6.07e+15,188620800
92150,5.7713,5.8312,5.92e+15,6.07e+15,188723200
92200,5.8764,5.8334,5.92e+15,6.08e+15,188825600
92250,5.7768,5.8287,5.93e+15,6.08e+15,188928000
92300,5.8662,5.8448,5.93e+15,6.08e+15,189030400
92350,5.6214,5.8256,5.93e+15,6.09e+15,189132800
92400,5.8629,5.8312,5.93e+15,6.09e+15,189235200
92450,5.8436,5.8324,5.94e+15,6.09e+15,189337600
92500,5.7003,5.8234,5.94e+15,6.10e+15,189440000
92550,5.8664,5.8246,5.94e+15,6.10e+15,189542400
92600,5.7413,5.8260,5.95e+15,6.10e+15,189644800
92650,5.7013,5.8258,5.95e+15,6.11e+15,189747200
92700,5.6695,5.8189,5.95e+15,6.11e+15,189849600
92750,5.7071,5.8246,5.96e+15,6.11e+15,189952000
92800,5.9220,5.8292,5.96e+15,6.12e+15,190054400
92850,5.5585,5.8276,5.96e+15,6.12e+15,190156800
92900,5.6973,5.8276,5.97e+15,6.12e+15,190259200
92950,5.7881,5.8230,5.97e+15,6.13e+15,190361600
93000,5.6727,5.8215,5.97e+15,6.13e+15,190464000
93050,6.0143,5.8304,5.98e+15,6.13e+15,190566400
93100,5.7946,5.8232,5.98e+15,6.14e+15,190668800
93150,5.7384,5.8219,5.98e+15,6.14e+15,190771200
93200,5.7698,5.8244,5.99e+15,6.14e+15,190873600
93250,5.8764,5.8335,5.99e+15,6.15e+15,190976000
93300,5.9002,5.8191,5.99e+15,6.15e+15,191078400
93350,5.7476,5.8213,6.00e+15,6.15e+15,191180800
93400,5.8736,5.8231,6.00e+15,6.16e+15,191283200
93450,5.8479,5.8216,6.00e+15,6.16e+15,191385600
93500,5.6676,5.8190,6.01e+15,6.16e+15,191488000
93550,5.8610,5.8195,6.01e+15,6.17e+15,191590400
93600,5.8608,5.8325,6.01e+15,6.17e+15,191692800
93650,5.6319,5.8216,6.02e+15,6.17e+15,191795200
93700,5.8106,5.8262,6.02e+15,6.18e+15,191897600
93750,5.9731,5.8200,6.02e+15,6.18e+15,192000000
93800,5.9163,5.8232,6.02e+15,6.18e+15,192102400
93850,5.7324,5.8233,6.03e+15,6.19e+15,192204800
93900,5.9499,5.8148,6.03e+15,6.19e+15,192307200
93950,5.7494,5.8173,6.03e+15,6.19e+15,192409600
94000,5.6907,5.8186,6.04e+15,6.20e+15,192512000
94050,5.6411,5.8142,6.04e+15,6.20e+15,192614400
94100,5.9702,5.8154,6.04e+15,6.20e+15,192716800
94150,5.7544,5.8170,6.05e+15,6.21e+15,192819200
94200,5.5901,5.8152,6.05e+15,6.21e+15,192921600
94250,5.6958,5.8128,6.05e+15,6.21e+15,193024000
94300,5.5675,5.8150,6.06e+15,6.22e+15,193126400
94350,5.8065,5.8167,6.06e+15,6.22e+15,193228800
94400,6.4009,6.3156,6.06e+15,6.22e+15,193331200
94450,6.5042,6.6027,6.07e+15,6.23e+15,193433600
94500,5.7205,5.8468,6.07e+15,6.23e+15,193536000
94550,5.7707,5.8210,6.07e+15,6.23e+15,193638400
94600,5.7111,5.8148,6.08e+15,6.24e+15,193740800
94650,5.8343,5.8182,6.08e+15,6.24e+15,193843200
94700,5.8579,5.8225,6.08e+15,6.24e+15,193945600
94750,5.5869,5.8205,6.09e+15,6.25e+15,194048000
94800,5.7477,5.8150,6.09e+15,6.25e+15,194150400
94850,5.9310,5.8171,6.09e+15,6.25e+15,194252800
94900,5.8240,5.8196,6.10e+15,6.26e+15,194355200
94950,5.7865,5.8172,6.10e+15,6.26e+15,194457600
95000,5.7352,5.8182,6.10e+15,6.26e+15,194560000
95050,5.7466,5.8174,6.11e+15,6.27e+15,194662400
95100,5.8459,5.8169,6.11e+15,6.27e+15,194764800
95150,5.8171,5.8124,6.11e+15,6.27e+15,194867200
95200,5.6842,5.8285,6.11e+15,6.28e+15,194969600
95250,5.7033,5.8190,6.12e+15,6.28e+15,195072000
95300,5.8224,5.8151,6.12e+15,6.28e+15,195174400
95350,5.9964,5.8356,6.12e+15,6.29e+15,195276800
95400,5.9022,5.8129,6.13e+15,6.29e+15,195379200
95450,5.8699,5.8094,6.13e+15,6.29e+15,195481600
95500,5.7349,5.8076,6.13e+15,6.30e+15,195584000
95550,5.9838,5.8075,6.14e+15,6.30e+15,195686400
95600,5.8289,5.8109,6.14e+15,6.30e+15,195788800
95650,5.8377,5.8198,6.14e+15,6.30e+15,195891200
95700,5.7368,5.8129,6.15e+15,6.31e+15,195993600
95750,5.5498,5.8143,6.15e+15,6.31e+15,196096000
95800,5.6404,5.8174,6.15e+15,6.31e+15,196198400
95850,5.8904,5.8117,6.16e+15,6.32e+15,196300800
95900,5.9289,5.8108,6.16e+15,6.32e+15,196403200
95950,5.7756,5.8159,6.16e+15,6.32e+15,196505600
96000,5.8345,5.8095,6.17e+15,6.33e+15,196608000
96050,5.8432,5.8128,6.17e+15,6.33e+15,196710400
96100,5.8697,5.8218,6.17e+15,6.33e+15,196812800
96150,5.6187,5.8092,6.18e+15,6.34e+15,196915200
96200,5.6679,5.8192,6.18e+15,6.34e+15,197017600
96250,5.7033,5.8111,6.18e+15,6.34e+15,197120000
96300,5.6694,5.8146,6.19e+15,6.35e+15,197222400
96350,5.9449,5.8122,6.19e+15,6.35e+15,197324800
96400,5.6949,5.8125,6.19e+15,6.35e+15,197427200
96450,5.7725,5.8099,6.20e+15,6.36e+15,197529600
96500,5.6127,5.8167,6.20e+15,6.36e+15,197632000
96550,5.7304,5.8106,6.20e+15,6.36e+15,197734400
96600,5.5806,5.8129,6.20e+15,6.37e+15,197836800
96650,5.6526,5.8104,6.21e+15,6.37e+15,197939200
96700,5.6043,5.8145,6.21e+15,6.37e+15,198041600
96750,5.6785,5.8179,6.21e+15,6.38e+15,198144000
96800,5.9695,5.8123,6.22e+15,6.38e+15,198246400
96850,5.7943,5.8074,6.22e+15,6.38e+15,198348800
96900,5.8582,5.8107,6.22e+15,6.39e+15,198451200
96950,5.5602,5.8049,6.23e+15,6.39e+15,198553600
97000,5.5915,5.8116,6.23e+15,6.39e+15,198656000
97050,5.6368,5.8059,6.23e+15,6.40e+15,198758400
97100,5.6938,5.8050,6.24e+15,6.40e+15,198860800
97150,5.6489,5.8142,6.24e+15,6.40e+15,198963200
97200,5.6484,5.8048,6.24e+15,6.41e+15,199065600
97250,5.6993,5.8065,6.25e+15,6.41e+15,199168000
97300,5.8501,5.8070,6.25e+15,6.41e+15,199270400
97350,5.9420,5.8055,6.25e+15,6.42e+15,199372800
97400,5.5990,5.8098,6.26e+15,6.42e+15,199475200
97450,5.9187,5.8054,6.26e+15,6.42e+15,199577600
97500,5.5699,5.8087,6.26e+15,6.43e+15,199680000
97550,5.7054,5.8035,6.27e+15,6.43e+15,199782400
97600,5.6674,5.8088,6.27e+15,6.43e+15,199884800
97650,5.8672,5.8088,6.27e+15,6.44e+15,199987200
97700,5.8308,5.8116,6.28e+15,6.44e+15,200089600
97750,5.7301,5.8095,6.28e+15,6.44e+15,200192000
97800,5.4875,5.8037,6.28e+15,6.45e+15,200294400
97850,5.7613,5.8036,6.28e+15,6.45e+15,200396800
97900,5.8040,5.8077,6.29e+15,6.45e+15,200499200
97950,5.6126,5.8051,6.29e+15,6.46e+15,200601600
98000,5.7706,5.8035,6.29e+15,6.46e+15,200704000
98050,5.5262,5.8019,6.30e+15,6.46e+15,200806400
98100,5.8251,5.8022,6.30e+15,6.47e+15,200908800
98150,5.5933,5.8061,6.30e+15,6.47e+15,201011200
98200,5.5319,5.8140,6.31e+15,6.47e+15,201113600
98250,5.8328,5.8155,6.31e+15,6.48e+15,201216000
98300,5.6948,5.8043,6.31e+15,6.48e+15,201318400
98350,5.9151,5.8195,6.32e+15,6.48e+15,201420800
98400,5.8772,5.8076,6.32e+15,6.49e+15,201523200
98450,5.6701,5.8071,6.32e+15,6.49e+15,201625600
98500,5.7717,5.8125,6.33e+15,6.49e+15,201728000
98550,5.7639,5.8052,6.33e+15,6.50e+15,201830400
98600,5.8459,5.8067,6.33e+15,6.50e+15,201932800
98650,5.7298,5.8060,6.34e+15,6.50e+15,202035200
98700,5.7884,5.8067,6.34e+15,6.51e+15,202137600
98750,5.7827,5.8119,6.34e+15,6.51e+15,202240000
98800,5.8211,5.8060,6.35e+15,6.51e+15,202342400
98850,5.4796,5.8090,6.35e+15,6.52e+15,202444800
98900,5.8728,5.8072,6.35e+15,6.52e+15,202547200
98950,5.9544,5.8042,6.36e+15,6.52e+15,202649600
99000,5.8432,5.8068,6.36e+15,6.53e+15,202752000
99050,5.6277,5.8076,6.36e+15,6.53e+15,202854400
99100,5.6759,5.8011,6.37e+15,6.53e+15,202956800
99150,5.5974,5.8017,6.37e+15,6.54e+15,203059200
99200,5.7133,5.8020,6.37e+15,6.54e+15,203161600
99250,5.6231,5.8016,6.37e+15,6.54e+15,203264000
99300,5.8678,5.8031,6.38e+15,6.55e+15,203366400
99350,5.7429,5.8121,6.38e+15,6.55e+15,203468800
99400,5.6072,5.8025,6.38e+15,6.55e+15,203571200
99450,5.8065,5.8181,6.39e+15,6.56e+15,203673600
99500,5.6119,5.8128,6.39e+15,6.56e+15,203776000
99550,5.7519,5.8097,6.39e+15,6.56e+15,203878400
99600,5.7526,5.8028,6.40e+15,6.57e+15,203980800
99650,5.7945,5.8020,6.40e+15,6.57e+15,204083200
99700,5.7275,5.8045,6.40e+15,6.57e+15,204185600
99750,5.7249,5.8051,6.41e+15,6.58e+15,204288000
99800,5.9025,6.1042,6.41e+15,6.58e+15,204390400
99850,5.9402,5.8554,6.41e+15,6.58e+15,204492800
99900,5.7765,5.8132,6.42e+15,6.59e+15,204595200
99950,5.7787,5.8180,6.42e+15,6.59e+15,204697600
100000,5.8364,5.8134,6.42e+15,6.59e+15,204800000
100050,5.7716,5.8057,6.43e+15,6.60e+15,204902400
100100,5.7595,5.8027,6.43e+15,6.60e+15,205004800
100150,5.8888,5.8046,6.43e+15,6.60e+15,205107200
100200,5.4318,5.8043,6.44e+15,6.60e+15,205209600
100250,5.7807,5.8074,6.44e+15,6.61e+15,205312000
100300,5.9364,5.8107,6.44e+15,6.61e+15,205414400
100350,5.7359,5.8028,6.45e+15,6.61e+15,205516800
100400,5.8799,5.8034,6.45e+15,6.62e+15,205619200
100450,5.8227,5.7991,6.45e+15,6.62e+15,205721600
100500,5.7875,5.8049,6.46e+15,6.62e+15,205824000
100550,5.6440,5.7981,6.46e+15,6.63e+15,205926400
100600,5.8875,5.8013,6.46e+15,6.63e+15,206028800
100650,5.7632,5.7990,6.46e+15,6.63e+15,206131200
100700,5.8135,5.8002,6.47e+15,6.64e+15,206233600
100750,5.9340,5.8111,6.47e+15,6.64e+15,206336000
100800,5.7673,5.7983,6.47e+15,6.64e+15,206438400
100850,5.6666,5.8033,6.48e+15,6.65e+15,206540800
100900,5.7629,5.7983,6.48e+15,6.65e+15,206643200
100950,5.7047,5.7993,6.48e+15,6.65e+15,206745600
101000,5.8544,5.8018,6.49e+15,6.66e+15,206848000
101050,5.7246,5.7996,6.49e+15,6.66e+15,206950400
101100,5.8164,5.8037,6.49e+15,6.66e+15,207052800
101150,5.7934,5.8039,6.50e+15,6.67e+15,207155200
101200,5.6258,5.8015,6.50e+15,6.67e+15,207257600
101250,5.8569,5.8016,6.50e+15,6.67e+15,207360000
101300,5.9433,5.8026,6.51e+15,6.68e+15,207462400
101350,5.6418,5.8059,6.51e+15,6.68e+15,207564800
101400,5.6950,5.8051,6.51e+15,6.68e+15,207667200
101450,5.6537,5.7953,6.52e+15,6.69e+15,207769600
101500,5.6155,5.8015,6.52e+15,6.69e+15,207872000
101550,5.6858,5.7977,6.52e+15,6.69e+15,207974400
101600,5.7986,5.8043,6.53e+15,6.70e+15,208076800
101650,5.6343,5.7958,6.53e+15,6.70e+15,208179200
101700,5.4879,5.7958,6.53e+15,6.70e+15,208281600
101750,5.6193,5.8018,6.54e+15,6.71e+15,208384000
101800,5.7660,5.7982,6.54e+15,6.71e+15,208486400
101850,5.7936,5.7961,6.54e+15,6.71e+15,208588800
101900,5.8004,5.8015,6.55e+15,6.72e+15,208691200
101950,5.6214,5.7971,6.55e+15,6.72e+15,208793600
102000,5.6129,5.7950,6.55e+15,6.72e+15,208896000
102050,5.7209,5.7953,6.55e+15,6.73e+15,208998400
102100,5.7330,5.7981,6.56e+15,6.73e+15,209100800
102150,5.6474,5.7942,6.56e+15,6.73e+15,209203200
102200,5.6483,5.7923,6.56e+15,6.74e+15,209305600
102250,5.7574,5.7943,6.57e+15,6.74e+15,209408000
102300,5.6957,5.7976,6.57e+15,6.74e+15,209510400
102350,5.6040,5.7927,6.57e+15,6.75e+15,209612800
102400,5.6859,5.7933,6.58e+15,6.75e+15,209715200
102450,5.8241,5.7964,6.58e+15,6.75e+15,209817600
102500,5.9657,5.7993,6.58e+15,6.76e+15,209920000
102550,5.8269,5.7894,6.59e+15,6.76e+15,210022400
102600,5.8594,5.7972,6.59e+15,6.76e+15,210124800
102650,5.7881,5.7934,6.59e+15,6.77e+15,210227200
102700,5.8180,5.7996,6.60e+15,6.77e+15,210329600
102750,5.8417,5.7955,6.60e+15,6.77e+15,210432000
102800,5.6175,5.7990,6.60e+15,6.78e+15,210534400
102850,5.8302,5.7915,6.61e+15,6.78e+15,210636800
102900,5.6045,5.7919,6.61e+15,6.78e+15,210739200
102950,5.6863,5.7950,6.61e+15,6.79e+15,210841600
103000,5.7498,5.7951,6.62e+15,6.79e+15,210944000
103050,5.6332,5.7953,6.62e+15,6.79e+15,211046400
103100,5.9187,5.7971,6.62e+15,6.80e+15,211148800
103150,5.6021,5.7930,6.63e+15,6.80e+15,211251200
103200,5.6160,5.8061,6.63e+15,6.80e+15,211353600
103250,5.7871,5.7887,6.63e+15,6.81e+15,211456000
103300,5.9184,5.7886,6.64e+15,6.81e+15,211558400
103350,5.5979,5.7875,6.64e+15,6.81e+15,211660800
103400,5.9340,5.7979,6.64e+15,6.82e+15,211763200
103450,5.6327,5.7967,6.64e+15,6.82e+15,211865600
103500,5.7254,5.7902,6.65e+15,6.82e+15,211968000
103550,5.8340,5.7909,6.65e+15,6.83e+15,212070400
103600,5.7048,5.7914,6.65e+15,6.83e+15,212172800
103650,5.6981,5.7890,6.66e+15,6.83e+15,212275200
103700,5.6167,5.7945,6.66e+15,6.84e+15,212377600
103750,5.7785,5.7882,6.66e+15,6.84e+15,212480000
103800,5.6598,5.7916,6.67e+15,6.84e+15,212582400
103850,5.7468,5.7927,6.67e+15,6.85e+15,212684800
103900,5.7973,5.7974,6.67e+15,6.85e+15,212787200
103950,5.8078,5.7921,6.68e+15,6.85e+15,212889600
104000,5.8237,5.7890,6.68e+15,6.86e+15,212992000
104050,5.7340,5.7939,6.68e+15,6.86e+15,213094400
104100,5.6104,5.7918,6.69e+15,6.86e+15,213196800
104150,5.7961,5.8060,6.69e+15,6.87e+15,213299200
104200,5.7241,5.7959,6.69e+15,6.87e+15,213401600
104250,5.9040,5.7929,6.70e+15,6.87e+15,213504000
104300,5.8361,5.7928,6.70e+15,6.88e+15,213606400
104350,5.7249,5.7882,6.70e+15,6.88e+15,213708800
104400,5.7073,5.7948,6.71e+15,6.88e+15,213811200
104450,5.6684,5.7847,6.71e+15,6.89e+15,213913600
104500,5.7592,5.7870,6.71e+15,6.89e+15,214016000
104550,5.7942,5.7936,6.72e+15,6.89e+15,214118400
104600,5.7726,5.7905,6.72e+15,6.89e+15,214220800
104650,5.9033,5.7922,6.72e+15,6.90e+15,214323200
104700,5.5734,5.7961,6.72e+15,6.90e+15,214425600
104750,5.7761,5.7933,6.73e+15,6.90e+15,214528000
